4,0.0,0.0,0.43243243243243246,-0.02027027027027027,0.8378378378378378,-0.23648648648648649,0.8783783783783784,-0.5945945945945946,0.6216216216216216,-0.7297297297297297,0.831081081081081,-0.5405405405405406,0.9256756756756757,-0.8108108108108109,0.7702702702702703,-0.5540540540540541,0.722972972972973,-0.43243243243243246,0.6148648648648649,-0.6418918918918919,0.6959459459459459,-0.918918918918919,0.5675675675675675,-0.5878378378378378,0.5405405405405406,-0.4797297297297297,0.40540540540540543,-0.7094594594594594,0.4594594594594595,-1.0,0.3783783783783784,-0.6486486486486487,0.35135135135135137,-0.5135135135135135,0.16891891891891891,-0.7635135135135135,0.22972972972972974,-0.9527027027027027,0.1891891891891892,-0.7094594594594594,0.16216216216216217,-0.5878378378378378
4,0.0,0.0,0.4105960264900662,-0.013245033112582781,0.8145695364238411,-0.23841059602649006,0.847682119205298,-0.5960264900662252,0.5827814569536424,-0.7152317880794702,0.8410596026490066,-0.5231788079470199,0.9337748344370861,-0.8013245033112583,0.7682119205298014,-0.5496688741721855,0.7350993377483444,-0.44370860927152317,0.6291390728476821,-0.6357615894039735,0.7019867549668874,-0.9139072847682119,0.5629139072847682,-0.5894039735099338,0.5496688741721855,-0.5099337748344371,0.4105960264900662,-0.7086092715231788,0.46357615894039733,-1.0,0.3708609271523179,-0.6556291390728477,0.36423841059602646,-0.5364238410596026,0.17218543046357615,-0.7682119205298014,0.23841059602649006,-0.9536423841059603,0.19205298013245034,-0.7218543046357616,0.17218543046357615,-0.6158940397350994
4,0.0,0.0,0.3815789473684211,0.006578947368421052,0.7894736842105263,-0.2565789473684211,0.8092105263157895,-0.625,0.5263157894736842,-0.7171052631578947,0.7894736842105263,-0.5921052631578947,0.868421052631579,-0.8552631578947368,0.7171052631578947,-0.5789473684210527,0.6776315789473685,-0.47368421052631576,0.5723684210526315,-0.6710526315789473,0.625,-0.9473684210526315,0.506578947368421,-0.6118421052631579,0.506578947368421,-0.5328947368421053,0.35526315789473684,-0.7171052631578947,0.3881578947368421,-1.0,0.3223684210526316,-0.6513157894736842,0.32894736842105265,-0.5394736842105263,0.13157894736842105,-0.7697368421052632,0.17105263157894737,-0.9276315789473685,0.13815789473684212,-0.6973684210526315,0.14473684210526316,-0.6052631578947368
4,0.0,0.0,0.4050632911392405,-0.03164556962025317,0.7721518987341772,-0.3037974683544304,0.740506329113924,-0.6582278481012658,0.4430379746835443,-0.7151898734177216,0.7468354430379747,-0.6265822784810127,0.7974683544303798,-0.879746835443038,0.6835443037974683,-0.6075949367088608,0.6455696202531646,-0.5,0.5253164556962026,-0.6962025316455697,0.5569620253164557,-0.9683544303797469,0.4810126582278481,-0.6265822784810127,0.47468354430379744,-0.5379746835443038,0.3037974683544304,-0.7278481012658228,0.3227848101265823,-1.0,0.2974683544303797,-0.6645569620253164,0.3037974683544304,-0.5569620253164557,0.06329113924050633,-0.7468354430379747,0.11392405063291139,-0.9113924050632911,0.11392405063291139,-0.6835443037974683,0.11392405063291139,-0.5886075949367089
4,0.0,0.0,0.3869047619047619,-0.06547619047619048,0.75,-0.3392857142857143,0.7142857142857143,-0.6666666666666666,0.4226190476190476,-0.7261904761904762,0.7202380952380952,-0.6607142857142857,0.75,-0.8869047619047619,0.6428571428571429,-0.625,0.6190476190476191,-0.5297619047619048,0.5059523809523809,-0.7261904761904762,0.5119047619047619,-0.9523809523809523,0.44642857142857145,-0.6309523809523809,0.4583333333333333,-0.5773809523809523,0.2857142857142857,-0.75,0.2916666666666667,-1.0,0.26785714285714285,-0.6726190476190477,0.2916666666666667,-0.5952380952380952,0.05357142857142857,-0.7559523809523809,0.08928571428571429,-0.8988095238095238,0.09523809523809523,-0.6845238095238095,0.10119047619047619,-0.6190476190476191
4,0.0,0.0,0.3693181818181818,-0.09090909090909091,0.7272727272727273,-0.3693181818181818,0.7272727272727273,-0.6875,0.44886363636363635,-0.7329545454545454,0.6420454545454546,-0.6818181818181818,0.7386363636363636,-0.8863636363636364,0.6306818181818182,-0.6193181818181818,0.5852272727272727,-0.5397727272727273,0.4431818181818182,-0.7443181818181818,0.5056818181818182,-0.9488636363636364,0.42613636363636365,-0.6306818181818182,0.4034090909090909,-0.5965909090909091,0.22727272727272727,-0.7670454545454546,0.2784090909090909,-1.0,0.25,-0.6761363636363636,0.23863636363636365,-0.6193181818181818,-0.011363636363636364,-0.7727272727272727,0.056818181818181816,-0.9147727272727273,0.056818181818181816,-0.6931818181818182,0.03977272727272727,-0.6420454545454546
4,0.0,0.0,0.3541666666666667,-0.2916666666666667,0.390625,-0.5833333333333334,0.3645833333333333,-0.78125,0.3385416666666667,-0.9166666666666666,0.08333333333333333,-0.984375,0.546875,-0.9375,0.5625,-0.71875,0.4635416666666667,-0.5885416666666666,0.03125,-1.0,0.5729166666666666,-0.9270833333333334,0.578125,-0.6979166666666666,0.484375,-0.5729166666666666,0.026041666666666668,-0.9375,0.546875,-0.828125,0.5260416666666666,-0.6145833333333334,0.40625,-0.53125,0.046875,-0.8177083333333334,0.4427083333333333,-0.6979166666666666,0.421875,-0.5520833333333334,0.3125,-0.515625
4,0.0,0.0,0.23469387755102042,-0.2653061224489796,0.3163265306122449,-0.5714285714285714,0.3826530612244898,-0.7551020408163265,0.42857142857142855,-0.8724489795918368,-0.03571428571428571,-0.9642857142857143,0.4489795918367347,-1.0,0.41836734693877553,-0.7959183673469388,0.2857142857142857,-0.7244897959183674,-0.05102040816326531,-0.9846938775510204,0.5255102040816326,-0.9489795918367347,0.4642857142857143,-0.7397959183673469,0.33163265306122447,-0.7040816326530612,-0.01020408163265306,-0.9183673469387755,0.5510204081632653,-0.8571428571428571,0.4744897959183674,-0.6581632653061225,0.32653061224489793,-0.6275510204081632,0.07653061224489796,-0.8163265306122449,0.5,-0.7091836734693877,0.4387755102040816,-0.5357142857142857,0.30612244897959184,-0.5153061224489796
4,0.0,0.0,-0.07614213197969544,-0.3350253807106599,-0.050761421319796954,-0.6548223350253807,0.09644670050761421,-0.8071065989847716,0.23857868020304568,-0.8071065989847716,-0.15736040609137056,-0.9035532994923858,0.28426395939086296,-1.0,0.29949238578680204,-0.8375634517766497,0.20304568527918782,-0.7461928934010152,-0.08121827411167512,-0.8883248730964467,0.41624365482233505,-0.9390862944162437,0.38578680203045684,-0.7766497461928934,0.27918781725888325,-0.7106598984771574,0.03553299492385787,-0.817258883248731,0.5126903553299492,-0.8324873096446701,0.45685279187817257,-0.6649746192893401,0.3299492385786802,-0.6192893401015228,0.19289340101522842,-0.700507614213198,0.5380710659898477,-0.6548223350253807,0.4720812182741117,-0.5076142131979695,0.350253807106599,-0.48223350253807107
4,0.0,0.0,-0.24352331606217617,-0.32124352331606215,-0.30569948186528495,-0.6010362694300518,-0.18652849740932642,-0.8031088082901554,0.0,-0.8238341968911918,-0.30569948186528495,-0.8031088082901554,-0.09326424870466321,-1.0,-0.05699481865284974,-0.8911917098445595,-0.10362694300518134,-0.7979274611398963,-0.07253886010362694,-0.7823834196891192,0.10362694300518134,-0.9378238341968912,0.11917098445595854,-0.8393782383419689,0.08290155440414508,-0.7564766839378239,0.17098445595854922,-0.7202072538860104,0.27461139896373055,-0.8497409326424871,0.2694300518134715,-0.7564766839378239,0.22797927461139897,-0.6683937823834197,0.38341968911917096,-0.616580310880829,0.40932642487046633,-0.7253886010362695,0.38860103626943004,-0.6269430051813472,0.35751295336787564,-0.5492227979274611
4,0.0,0.0,-0.2956989247311828,-0.24731182795698925,-0.43010752688172044,-0.521505376344086,-0.3924731182795699,-0.7849462365591398,-0.24731182795698925,-0.8924731182795699,-0.3333333333333333,-0.7419354838709677,-0.22043010752688172,-1.0,-0.20430107526881722,-0.8924731182795699,-0.23118279569892472,-0.7795698924731183,-0.08602150537634409,-0.7365591397849462,-0.026881720430107527,-0.9516129032258065,-0.026881720430107527,-0.8548387096774194,-0.043010752688172046,-0.7526881720430108,0.15053763440860216,-0.6989247311827957,0.15591397849462366,-0.8655913978494624,0.13978494623655913,-0.7849462365591398,0.11290322580645161,-0.6881720430107527,0.34408602150537637,-0.6236559139784946,0.2903225806451613,-0.7473118279569892,0.26881720430107525,-0.6720430107526881,0.25806451612903225,-0.5913978494623656
4,0.0,0.0,-0.3,-0.2388888888888889,-0.4722222222222222,-0.49444444444444446,-0.4444444444444444,-0.7333333333333333,-0.28888888888888886,-0.8111111111111111,-0.35555555555555557,-0.7388888888888889,-0.24444444444444444,-1.0,-0.2111111111111111,-0.8944444444444445,-0.2388888888888889,-0.7888888888888889,-0.1111111111111111,-0.7555555555555555,-0.03888888888888889,-0.9555555555555556,-0.027777777777777776,-0.8611111111111112,-0.05,-0.7611111111111111,0.12777777777777777,-0.7166666666666667,0.14444444444444443,-0.8666666666666667,0.1388888888888889,-0.7888888888888889,0.11666666666666667,-0.6888888888888889,0.3277777777777778,-0.6444444444444445,0.28888888888888886,-0.75,0.2722222222222222,-0.6722222222222223,0.26666666666666666,-0.5833333333333334
4,0.0,0.0,-0.28415300546448086,-0.21311475409836064,-0.453551912568306,-0.46994535519125685,-0.4644808743169399,-0.7595628415300546,-0.33879781420765026,-0.8961748633879781,-0.366120218579235,-0.7158469945355191,-0.25136612021857924,-1.0,-0.21311475409836064,-0.8907103825136612,-0.24043715846994534,-0.7814207650273224,-0.12021857923497267,-0.73224043715847,-0.04918032786885246,-0.9562841530054644,-0.03278688524590164,-0.8633879781420765,-0.0546448087431694,-0.7650273224043715,0.11475409836065574,-0.7049180327868853,0.13114754098360656,-0.8743169398907104,0.13114754098360656,-0.7923497267759563,0.1092896174863388,-0.6939890710382514,0.31693989071038253,-0.639344262295082,0.28415300546448086,-0.7595628415300546,0.273224043715847,-0.6721311475409836,0.26229508196721313,-0.5846994535519126
4,0.0,0.0,-0.12807881773399016,-0.29064039408866993,-0.14285714285714285,-0.6009852216748769,0.0049261083743842365,-0.7783251231527094,0.1625615763546798,-0.8029556650246306,-0.33497536945812806,-0.7980295566502463,0.08866995073891626,-1.0,0.1625615763546798,-0.8620689655172413,0.09852216748768473,-0.7586206896551724,-0.26108374384236455,-0.7832512315270936,0.2315270935960591,-0.9408866995073891,0.26108374384236455,-0.7832512315270936,0.16748768472906403,-0.6945812807881774,-0.12807881773399016,-0.7241379310344828,0.3448275862068966,-0.8620689655172413,0.3497536945812808,-0.6896551724137931,0.2413793103448276,-0.6157635467980296,0.04433497536945813,-0.6354679802955665,0.4088669950738916,-0.6699507389162561,0.3891625615763547,-0.5123152709359606,0.27586206896551724,-0.45320197044334976
4,0.0,0.0,0.24870466321243523,-0.30569948186528495,0.3005181347150259,-0.5751295336787565,0.37823834196891193,-0.7253886010362695,0.45077720207253885,-0.8290155440414507,-0.12435233160621761,-0.917098445595855,0.24870466321243523,-1.0,0.30569948186528495,-0.7979274611398963,0.22797927461139897,-0.6994818652849741,-0.20725388601036268,-0.9326424870466321,0.25906735751295334,-0.9844559585492227,0.2849740932642487,-0.7357512953367875,0.15544041450777202,-0.6580310880829016,-0.24870466321243523,-0.9015544041450777,0.20725388601036268,-0.9119170984455959,0.22279792746113988,-0.6632124352331606,0.06735751295336788,-0.6010362694300518,-0.24870466321243523,-0.8393782383419689,0.12435233160621761,-0.8290155440414507,0.13989637305699482,-0.6528497409326425,0.0051813471502590676,-0.6010362694300518
4,0.0,0.0,0.4233128834355828,0.0,0.8343558282208589,-0.26993865030674846,0.852760736196319,-0.6441717791411042,0.5705521472392638,-0.6993865030674846,0.6809815950920245,-0.6134969325153374,0.8343558282208589,-0.852760736196319,0.7239263803680982,-0.5644171779141104,0.656441717791411,-0.48466257668711654,0.4723926380368098,-0.7055214723926381,0.6073619631901841,-0.9263803680981595,0.5153374233128835,-0.588957055214724,0.44785276073619634,-0.5644171779141104,0.25766871165644173,-0.7484662576687117,0.3619631901840491,-1.0,0.32515337423312884,-0.6625766871165644,0.26380368098159507,-0.5950920245398773,0.006134969325153374,-0.7852760736196319,0.13496932515337423,-0.9386503067484663,0.12269938650306748,-0.6932515337423313,0.06134969325153374,-0.6257668711656442
4,0.0,0.0,0.4117647058823529,0.041176470588235294,0.8470588235294118,-0.21764705882352942,0.8823529411764706,-0.5823529411764706,0.5882352941176471,-0.6705882352941176,0.8529411764705882,-0.5411764705882353,1.0,-0.7705882352941177,0.8176470588235294,-0.5235294117647059,0.7470588235294118,-0.4411764705882353,0.6529411764705882,-0.6470588235294118,0.7647058823529411,-0.888235294117647,0.611764705882353,-0.5764705882352941,0.5764705882352941,-0.5294117647058824,0.43529411764705883,-0.7235294117647059,0.5411764705882353,-0.9823529411764705,0.4294117647058823,-0.6470588235294118,0.4,-0.5764705882352941,0.18823529411764706,-0.7823529411764706,0.3,-0.9294117647058824,0.2411764705882353,-0.7058823529411765,0.20588235294117646,-0.6411764705882353
4,0.0,0.0,0.3812154696132597,-0.011049723756906077,0.7845303867403315,-0.20441988950276244,0.856353591160221,-0.56353591160221,0.6298342541436464,-0.6961325966850829,0.850828729281768,-0.4696132596685083,1.0,-0.7348066298342542,0.7900552486187845,-0.5248618784530387,0.7292817679558011,-0.4198895027624309,0.6685082872928176,-0.585635359116022,0.7734806629834254,-0.856353591160221,0.5966850828729282,-0.574585635359116,0.580110497237569,-0.48066298342541436,0.4696132596685083,-0.6685082872928176,0.56353591160221,-0.9447513812154696,0.4419889502762431,-0.6464088397790055,0.4198895027624309,-0.5248618784530387,0.2541436464088398,-0.7348066298342542,0.34806629834254144,-0.9005524861878453,0.287292817679558,-0.7016574585635359,0.2541436464088398,-0.5966850828729282
4,0.0,0.0,0.35714285714285715,-0.1326530612244898,0.6785714285714286,-0.41836734693877553,0.7397959183673469,-0.7193877551020408,0.47959183673469385,-0.7806122448979592,0.4897959183673469,-0.75,0.6479591836734694,-0.9030612244897959,0.5714285714285714,-0.6275510204081632,0.5,-0.5918367346938775,0.3010204081632653,-0.8010204081632653,0.4489795918367347,-0.9846938775510204,0.39285714285714285,-0.6530612244897959,0.32142857142857145,-0.6377551020408163,0.10204081632653061,-0.8061224489795918,0.23469387755102042,-1.0,0.23469387755102042,-0.6785714285714286,0.16326530612244897,-0.6377551020408163,-0.1377551020408163,-0.7857142857142857,0.025510204081632654,-0.9132653061224489,0.04591836734693878,-0.6989795918367347,-0.015306122448979591,-0.6479591836734694
4,0.0,0.0,0.2081447963800905,-0.31221719457013575,0.23076923076923078,-0.579185520361991,0.25339366515837103,-0.7601809954751131,0.24434389140271492,-0.9095022624434389,-0.3393665158371041,-0.9049773755656109,0.1085972850678733,-1.0,0.17647058823529413,-0.7647058823529411,0.07239819004524888,-0.6515837104072398,-0.4253393665158371,-0.9049773755656109,0.11312217194570136,-0.9864253393665159,0.17194570135746606,-0.7239819004524887,0.06787330316742081,-0.6334841628959276,-0.4479638009049774,-0.8552036199095022,0.08144796380090498,-0.9095022624434389,0.12669683257918551,-0.6606334841628959,0.00904977375565611,-0.5656108597285068,-0.4117647058823529,-0.7647058823529411,0.004524886877828055,-0.7918552036199095,0.05429864253393665,-0.6153846153846154,-0.049773755656108594,-0.5384615384615384
4,0.0,0.0,-0.18699186991869918,-0.2764227642276423,-0.27235772357723576,-0.5813008130081301,-0.15853658536585366,-0.7886178861788617,0.036585365853658534,-0.8008130081300813,-0.4105691056910569,-0.7560975609756098,-0.052845528455284556,-1.0,0.024390243902439025,-0.8699186991869918,-0.016260162601626018,-0.7682926829268293,-0.2886178861788618,-0.7235772357723578,0.14227642276422764,-0.926829268292683,0.17886178861788618,-0.7804878048780488,0.0975609756097561,-0.6910569105691057,-0.11382113821138211,-0.6626016260162602,0.3008130081300813,-0.8211382113821138,0.2926829268292683,-0.6666666666666666,0.18292682926829268,-0.5975609756097561,0.08536585365853659,-0.5772357723577236,0.4024390243902439,-0.6666666666666666,0.37398373983739835,-0.524390243902439,0.26422764227642276,-0.4634146341463415
4,0.0,0.0,-0.24390243902439024,-0.2845528455284553,-0.33739837398373984,-0.556910569105691,-0.21544715447154472,-0.7479674796747967,0.016260162601626018,-0.7601626016260162,-0.4715447154471545,-0.7073170731707317,-0.18699186991869918,-1.0,-0.0975609756097561,-0.8821138211382114,-0.13008130081300814,-0.7642276422764228,-0.2845528455284553,-0.6788617886178862,0.036585365853658534,-0.9349593495934959,0.08536585365853659,-0.8048780487804879,0.024390243902439025,-0.6991869918699187,-0.056910569105691054,-0.6260162601626016,0.22357723577235772,-0.8414634146341463,0.23170731707317074,-0.7195121951219512,0.15447154471544716,-0.6219512195121951,0.17479674796747968,-0.556910569105691,0.35365853658536583,-0.7032520325203252,0.34146341463414637,-0.5853658536585366,0.2682926829268293,-0.508130081300813
4,0.0,0.0,-0.2629310344827586,-0.28448275862068967,-0.34913793103448276,-0.5646551724137931,-0.21120689655172414,-0.7672413793103449,0.02586206896551724,-0.7931034482758621,-0.47844827586206895,-0.7112068965517241,-0.22413793103448276,-1.0,-0.13793103448275862,-0.8793103448275862,-0.17672413793103448,-0.7629310344827587,-0.2672413793103448,-0.6853448275862069,0.0,-0.9439655172413793,0.04741379310344827,-0.8232758620689655,-0.008620689655172414,-0.7198275862068966,-0.021551724137931036,-0.6422413793103449,0.1896551724137931,-0.8706896551724138,0.21120689655172414,-0.7543103448275862,0.14655172413793102,-0.646551724137931,0.21982758620689655,-0.5818965517241379,0.33620689655172414,-0.7543103448275862,0.3275862068965517,-0.6293103448275862,0.27155172413793105,-0.5387931034482759
